norm,time,touch,x,y,z
9.058227832805642,3559.0,0.0,7.05263157894737,4.94736842105263,-8.052631578947285
9.058227832805642,3560.0,0.0,7.05263157894737,4.94736842105263,-8.052631578947285
9.058227832805642,3561.0,0.0,7.05263157894737,4.94736842105263,-8.052631578947285
8.870684902955873,3562.0,0.0,6.05263157894737,4.94736842105263,-8.052631578947285
10.926600342608708,3563.0,0.0,6.05263157894737,1.94736842105263,-10.052631578947285
10.926600342608708,3564.0,0.0,6.05263157894737,1.94736842105263,-10.052631578947285
10.926600342608708,3565.0,0.0,6.05263157894737,1.94736842105263,-10.052631578947285
10.926600342608708,3566.0,0.0,6.05263157894737,1.94736842105263,-10.052631578947285
11.097794019066669,3567.0,0.0,6.05263157894737,-3.05263157894737,-10.052631578947285
8.152742910187726,3568.0,0.0,6.05263157894737,-3.05263157894737,-7.052631578947285
8.152742910187726,3569.0,0.0,6.05263157894737,-3.05263157894737,-7.052631578947285
8.152742910187726,3570.0,0.0,6.05263157894737,-3.05263157894737,-7.052631578947285
7.965940282383372,3571.0,0.0,5.05263157894737,-3.05263157894737,-7.052631578947285
9.637141357163955,3572.0,0.0,5.05263157894737,5.94736842105263,-9.052631578947285
9.637141357163955,3573.0,0.0,5.05263157894737,5.94736842105263,-9.052631578947285
9.637141357163955,3574.0,0.0,5.05263157894737,5.94736842105263,-9.052631578947285
9.637141357163955,3575.0,0.0,5.05263157894737,5.94736842105263,-9.052631578947285
9.387799818047824,3576.0,0.0,3.05263157894737,1.94736842105263,-9.052631578947285
10.370152018603449,3577.0,0.0,3.05263157894737,1.94736842105263,-10.052631578947285
10.370152018603449,3578.0,0.0,3.05263157894737,1.94736842105263,-10.052631578947285
10.370152018603449,3579.0,0.0,3.05263157894737,1.94736842105263,-10.052631578947285
19.300554791903096,3580.0,0.0,47.05263157894737,1.94736842105263,-10.052631578947285
85.33290365090147,3581.0,0.0,47.05263157894737,15.94736842105263,-78.05263157894728
85.33290365090147,3582.0,0.0,47.05263157894737,15.94736842105263,-78.05263157894728
85.33290365090147,3583.0,1.0,47.05263157894737,15.94736842105263,-78.05263157894728
85.33290365090147,3584.0,1.0,47.05263157894737,15.94736842105263,-78.05263157894728
83.32919055577327,3585.0,1.0,38.05263157894737,26.94736842105263,-78.05263157894728
106.84203698499232,3586.0,1.0,38.05263157894737,26.94736842105263,-102.05263157894728
106.84203698499232,3587.0,1.0,38.05263157894737,26.94736842105263,-102.05263157894728
106.84203698499232,3588.0,1.0,38.05263157894737,26.94736842105263,-102.05263157894728
103.77004016815886,3589.0,1.0,22.05263157894737,26.94736842105263,-102.05263157894728
64.74873259018432,3590.0,1.0,22.05263157894737,10.94736842105263,-62.052631578947285
64.74873259018432,3591.0,1.0,22.05263157894737,10.94736842105263,-62.052631578947285
64.74873259018432,3592.0,1.0,22.05263157894737,10.94736842105263,-62.052631578947285
64.74873259018432,3593.0,1.0,22.05263157894737,10.94736842105263,-62.052631578947285
67.3346027857549,3594.0,1.0,35.05263157894737,9.94736842105263,-62.052631578947285
105.54206031554077,3595.0,1.0,35.05263157894737,9.94736842105263,-101.05263157894728
105.54206031554077,3596.0,1.0,35.05263157894737,9.94736842105263,-101.05263157894728
105.54206031554077,3597.0,1.0,35.05263157894737,9.94736842105263,-101.05263157894728
106.13380145208112,3598.0,1.0,38.05263157894737,9.94736842105263,-101.05263157894728
102.26238859638352,3599.0,1.0,38.05263157894737,7.94736842105263,-97.05263157894728
102.26238859638352,3600.0,1.0,38.05263157894737,7.94736842105263,-97.05263157894728
102.26238859638352,3601.0,1.0,38.05263157894737,7.94736842105263,-97.05263157894728
102.26238859638352,3602.0,1.0,38.05263157894737,7.94736842105263,-97.05263157894728
101.55559876728967,3603.0,1.0,35.05263157894737,12.94736842105263,-97.05263157894728
107.43765298776589,3604.0,1.0,35.05263157894737,12.94736842105263,-103.05263157894728
107.43765298776589,3605.0,1.0,35.05263157894737,12.94736842105263,-103.05263157894728
107.43765298776589,3606.0,1.0,35.05263157894737,12.94736842105263,-103.05263157894728
106.27728514811292,3607.0,1.0,29.05263157894737,12.94736842105263,-103.05263157894728
98.36911793813738,3608.0,1.0,29.05263157894737,15.94736842105263,-95.05263157894728
98.36911793813738,3609.0,1.0,29.05263157894737,15.94736842105263,-95.05263157894728
98.36911793813738,3610.0,1.0,29.05263157894737,15.94736842105263,-95.05263157894728
98.36911793813738,3611.0,1.0,29.05263157894737,15.94736842105263,-95.05263157894728
99.37834079679283,3612.0,1.0,34.05263157894737,13.94736842105263,-95.05263157894728
99.37834079679283,3613.0,1.0,34.05263157894737,13.94736842105263,-95.05263157894728
99.37834079679283,3614.0,1.0,34.05263157894737,13.94736842105263,-95.05263157894728
99.37834079679283,3615.0,1.0,34.05263157894737,13.94736842105263,-95.05263157894728
99.97061540793811,3616.0,1.0,37.05263157894737,13.94736842105263,-95.05263157894728
101.91110207272573,3617.0,1.0,37.05263157894737,14.94736842105263,-97.05263157894728
101.91110207272573,3618.0,1.0,37.05263157894737,14.94736842105263,-97.05263157894728
101.91110207272573,3619.0,1.0,37.05263157894737,14.94736842105263,-97.05263157894728
101.91110207272573,3620.0,1.0,37.05263157894737,14.94736842105263,-97.05263157894728
101.41731938722114,3621.0,1.0,35.05263157894737,20.94736842105263,-97.05263157894728
97.49614507095771,3622.0,1.0,35.05263157894737,20.94736842105263,-93.05263157894728
97.49614507095771,3623.0,1.0,35.05263157894737,20.94736842105263,-93.05263157894728
97.49614507095771,3624.0,1.0,35.05263157894737,20.94736842105263,-93.05263157894728
95.94263741101486,3625.0,1.0,27.05263157894737,20.94736842105263,-93.05263157894728
98.94992582807413,3626.0,1.0,27.05263157894737,16.94736842105263,-96.05263157894728
98.94992582807413,3627.0,1.0,27.05263157894737,16.94736842105263,-96.05263157894728
98.94992582807413,3628.0,1.0,27.05263157894737,16.94736842105263,-96.05263157894728
98.94992582807413,3629.0,1.0,27.05263157894737,16.94736842105263,-96.05263157894728
100.48269780004944,3630.0,1.0,35.05263157894737,17.94736842105263,-96.05263157894728
99.50242504604648,3631.0,1.0,35.05263157894737,17.94736842105263,-95.05263157894728
99.50242504604648,3632.0,1.0,35.05263157894737,17.94736842105263,-95.05263157894728
99.50242504604648,3633.0,1.0,35.05263157894737,17.94736842105263,-95.05263157894728
99.10992910708615,3634.0,1.0,33.05263157894737,17.94736842105263,-95.05263157894728
103.10481579463612,3635.0,1.0,33.05263157894737,13.94736842105263,-99.05263157894728
103.10481579463612,3636.0,1.0,33.05263157894737,13.94736842105263,-99.05263157894728
103.10481579463612,3637.0,1.0,33.05263157894737,13.94736842105263,-99.05263157894728
103.10481579463612,3638.0,1.0,33.05263157894737,13.94736842105263,-99.05263157894728
102.31256409957473,3639.0,1.0,29.05263157894737,14.94736842105263,-99.05263157894728
100.35006323992843,3640.0,1.0,29.05263157894737,14.94736842105263,-97.05263157894728
100.35006323992843,3641.0,1.0,29.05263157894737,14.94736842105263,-97.05263157894728
100.35006323992843,3642.0,1.0,29.05263157894737,14.94736842105263,-97.05263157894728
101.91110207272573,3643.0,1.0,37.05263157894737,14.94736842105263,-97.05263157894728
101.85803005843582,3644.0,1.0,37.05263157894737,17.94736842105263,-97.05263157894728
101.85803005843582,3645.0,1.0,37.05263157894737,17.94736842105263,-97.05263157894728
101.85803005843582,3646.0,1.0,37.05263157894737,17.94736842105263,-97.05263157894728
101.85803005843582,3647.0,1.0,37.05263157894737,17.94736842105263,-97.05263157894728
101.49757272963325,3648.0,1.0,35.05263157894737,15.94736842105263,-97.05263157894728
102.47788184373667,3649.0,1.0,35.05263157894737,15.94736842105263,-98.05263157894728
102.47788184373667,3650.0,1.0,35.05263157894737,15.94736842105263,-98.05263157894728
102.47788184373667,3651.0,1.0,35.05263157894737,15.94736842105263,-98.05263157894728
102.0863466821013,3652.0,1.0,33.05263157894737,15.94736842105263,-98.05263157894728
102.10485696124351,3653.0,1.0,33.05263157894737,14.94736842105263,-98.05263157894728
102.10485696124351,3654.0,1.0,33.05263157894737,14.94736842105263,-98.05263157894728
102.10485696124351,3655.0,1.0,33.05263157894737,14.94736842105263,-98.05263157894728
102.10485696124351,3656.0,1.0,33.05263157894737,14.94736842105263,-98.05263157894728
101.89176602581347,3657.0,1.0,32.05263157894737,15.94736842105263,-98.05263157894728
99.93023286654375,3658.0,1.0,32.05263157894737,15.94736842105263,-96.05263157894728
99.93023286654375,3659.0,1.0,32.05263157894737,15.94736842105263,-96.05263157894728
99.93023286654375,3660.0,1.0,32.05263157894737,15.94736842105263,-96.05263157894728
100.12512802990409,3661.0,1.0,33.05263157894737,15.94736842105263,-96.05263157894728
99.16312139702882,3662.0,1.0,33.05263157894737,14.94736842105263,-95.05263157894728
99.16312139702882,3663.0,1.0,33.05263157894737,14.94736842105263,-95.05263157894728
99.16312139702882,3664.0,1.0,33.05263157894737,14.94736842105263,-95.05263157894728
99.16312139702882,3665.0,1.0,33.05263157894737,14.94736842105263,-95.05263157894728
99.93270530566042,3666.0,1.0,37.05263157894737,15.94736842105263,-95.05263157894728
98.95281267221299,3667.0,1.0,37.05263157894737,15.94736842105263,-94.05263157894728
98.95281267221299,3668.0,1.0,37.05263157894737,15.94736842105263,-94.05263157894728
98.95281267221299,3669.0,1.0,37.05263157894737,15.94736842105263,-94.05263157894728
98.55683842681628,3670.0,1.0,35.05263157894737,15.94736842105263,-94.05263157894728
104.4041095891796,3671.0,1.0,35.05263157894737,17.94736842105263,-100.05263157894728
104.4041095891796,3672.0,1.0,35.05263157894737,17.94736842105263,-100.05263157894728
104.4041095891796,3673.0,1.0,35.05263157894737,17.94736842105263,-100.05263157894728
104.4041095891796,3674.0,1.0,35.05263157894737,17.94736842105263,-100.05263157894728
103.91133811476607,3675.0,1.0,32.05263157894737,12.94736842105263,-100.05263157894728
99.98833385393596,3676.0,1.0,32.05263157894737,12.94736842105263,-96.05263157894728
99.98833385393596,3677.0,1.0,32.05263157894737,12.94736842105263,-96.05263157894728
99.98833385393596,3678.0,1.0,32.05263157894737,12.94736842105263,-96.05263157894728
100.57536862836855,3679.0,1.0,35.05263157894737,12.94736842105263,-96.05263157894728
102.39769320794403,3680.0,1.0,35.05263157894737,20.94736842105263,-98.05263157894728
102.39769320794403,3681.0,1.0,35.05263157894737,20.94736842105263,-98.05263157894728
102.39769320794403,3682.0,1.0,35.05263157894737,20.94736842105263,-98.05263157894728
102.39769320794403,3683.0,1.0,35.05263157894737,20.94736842105263,-98.05263157894728
103.03658816340771,3684.0,1.0,38.05263157894737,17.94736842105263,-98.05263157894728
103.03658816340771,3685.0,1.0,38.05263157894737,17.94736842105263,-98.05263157894728
103.03658816340771,3686.0,1.0,38.05263157894737,17.94736842105263,-98.05263157894728
103.03658816340771,3687.0,1.0,38.05263157894737,17.94736842105263,-98.05263157894728
102.24717102631053,3688.0,1.0,34.05263157894737,17.94736842105263,-98.05263157894728
98.34229835157771,3689.0,1.0,34.05263157894737,16.94736842105263,-94.05263157894728
98.34229835157771,3690.0,1.0,34.05263157894737,16.94736842105263,-94.05263157894728
98.34229835157771,3691.0,1.0,34.05263157894737,16.94736842105263,-94.05263157894728
98.34229835157771,3692.0,1.0,34.05263157894737,16.94736842105263,-94.05263157894728
98.32538107630103,3693.0,1.0,34.05263157894737,17.94736842105263,-94.05263157894728
100.28621224357698,3694.0,1.0,34.05263157894737,17.94736842105263,-96.05263157894728
100.28621224357698,3695.0,1.0,34.05263157894737,17.94736842105263,-96.05263157894728
100.28621224357698,3696.0,1.0,34.05263157894737,17.94736842105263,-96.05263157894728
98.74287993715416,3697.0,1.0,26.05263157894737,17.94736842105263,-96.05263157894728
97.74509932961905,3698.0,1.0,26.05263157894737,18.94736842105263,-95.05263157894728
97.74509932961905,3699.0,1.0,26.05263157894737,18.94736842105263,-95.05263157894728
97.74509932961905,3700.0,1.0,26.05263157894737,18.94736842105263,-95.05263157894728
97.74509932961905,3701.0,1.0,26.05263157894737,18.94736842105263,-95.05263157894728
98.56178890333035,3702.0,1.0,30.05263157894737,15.94736842105263,-95.05263157894728
103.46726230463537,3703.0,1.0,30.05263157894737,15.94736842105263,-100.05263157894728
103.46726230463537,3704.0,1.0,30.05263157894737,15.94736842105263,-100.05263157894728
103.46726230463537,3705.0,1.0,30.05263157894737,15.94736842105263,-100.05263157894728
104.43859612554456,3706.0,1.0,35.05263157894737,15.94736842105263,-100.05263157894728
103.47671241339367,3707.0,1.0,35.05263157894737,14.94736842105263,-99.05263157894728
103.47671241339367,3708.0,1.0,35.05263157894737,14.94736842105263,-99.05263157894728
103.47671241339367,3709.0,1.0,35.05263157894737,14.94736842105263,-99.05263157894728
103.47671241339367,3710.0,1.0,35.05263157894737,14.94736842105263,-99.05263157894728
103.83494068022878,3711.0,1.0,37.05263157894737,16.94736842105263,-99.05263157894728
104.81501064749955,3712.0,1.0,37.05263157894737,16.94736842105263,-100.05263157894728
104.81501064749955,3713.0,1.0,37.05263157894737,16.94736842105263,-100.05263157894728
104.81501064749955,3714.0,1.0,37.05263157894737,16.94736842105263,-100.05263157894728
104.61758198476946,3715.0,1.0,36.05263157894737,16.94736842105263,-100.05263157894728
106.59575864049793,3716.0,1.0,36.05263157894737,15.94736842105263,-102.05263157894728
106.59575864049793,3717.0,1.0,36.05263157894737,15.94736842105263,-102.05263157894728
106.59575864049793,3718.0,1.0,36.05263157894737,15.94736842105263,-102.05263157894728
106.59575864049793,3719.0,1.0,36.05263157894737,15.94736842105263,-102.05263157894728
105.95872847954865,3720.0,1.0,33.05263157894737,18.94736842105263,-102.05263157894728
100.07445005807381,3721.0,1.0,33.05263157894737,18.94736842105263,-96.05263157894728
100.07445005807381,3722.0,1.0,33.05263157894737,18.94736842105263,-96.05263157894728
100.07445005807381,3723.0,1.0,33.05263157894737,18.94736842105263,-96.05263157894728
100.66391414437885,3724.0,1.0,36.05263157894737,18.94736842105263,-96.05263157894728
107.63380674363498,3725.0,1.0,36.05263157894737,12.94736842105263,-103.05263157894728
107.63380674363498,3726.0,1.0,36.05263157894737,12.94736842105263,-103.05263157894728
107.63380674363498,3727.0,1.0,36.05263157894737,12.94736842105263,-103.05263157894728
107.63380674363498,3728.0,1.0,36.05263157894737,12.94736842105263,-103.05263157894728
107.13414634921764,3729.0,1.0,34.05263157894737,18.94736842105263,-103.05263157894728
101.2506224263227,3730.0,1.0,34.05263157894737,18.94736842105263,-97.05263157894728
101.2506224263227,3731.0,1.0,34.05263157894737,18.94736842105263,-97.05263157894728
101.2506224263227,3732.0,1.0,34.05263157894737,18.94736842105263,-97.05263157894728
101.2506224263227,3733.0,1.0,34.05263157894737,18.94736842105263,-97.05263157894728
103.28071035178846,3734.0,1.0,34.05263157894737,14.94736842105263,-99.05263157894728
103.28071035178846,3735.0,1.0,34.05263157894737,14.94736842105263,-99.05263157894728
103.28071035178846,3736.0,1.0,34.05263157894737,14.94736842105263,-99.05263157894728
103.28071035178846,3737.0,1.0,34.05263157894737,14.94736842105263,-99.05263157894728
103.62050936202513,3738.0,1.0,36.05263157894737,17.94736842105263,-99.05263157894728
103.62050936202513,3739.0,1.0,36.05263157894737,17.94736842105263,-99.05263157894728
103.62050936202513,3740.0,1.0,36.05263157894737,17.94736842105263,-99.05263157894728
103.62050936202513,3741.0,1.0,36.05263157894737,17.94736842105263,-99.05263157894728
103.42370868098237,3742.0,1.0,35.05263157894737,17.94736842105263,-99.05263157894728
105.43746080729306,3743.0,1.0,35.05263157894737,14.94736842105263,-101.05263157894728
105.43746080729306,3744.0,1.0,35.05263157894737,14.94736842105263,-101.05263157894728
105.43746080729306,3745.0,1.0,35.05263157894737,14.94736842105263,-101.05263157894728
105.43746080729306,3746.0,1.0,35.05263157894737,14.94736842105263,-101.05263157894728
105.96036862402298,3747.0,1.0,38.05263157894737,18.94736842105263,-101.05263157894728
103.02055822503962,3748.0,1.0,38.05263157894737,18.94736842105263,-98.05263157894728
103.02055822503962,3749.0,1.0,38.05263157894737,18.94736842105263,-98.05263157894728
103.02055822503962,3750.0,1.0,38.05263157894737,18.94736842105263,-98.05263157894728
102.03575048085304,3751.0,1.0,33.05263157894737,18.94736842105263,-98.05263157894728
105.94355703857991,3752.0,1.0,33.05263157894737,19.94736842105263,-102.05263157894728
105.94355703857991,3753.0,1.0,33.05263157894737,19.94736842105263,-102.05263157894728
105.94355703857991,3754.0,1.0,33.05263157894737,19.94736842105263,-102.05263157894728
105.94355703857991,3755.0,1.0,33.05263157894737,19.94736842105263,-102.05263157894728
106.79286724378767,3756.0,1.0,37.05263157894737,15.94736842105263,-102.05263157894728
102.8725795877217,3757.0,1.0,37.05263157894737,15.94736842105263,-98.05263157894728
102.8725795877217,3758.0,1.0,37.05263157894737,15.94736842105263,-98.05263157894728
102.8725795877217,3759.0,1.0,37.05263157894737,15.94736842105263,-98.05263157894728
101.50498046321945,3760.0,1.0,30.05263157894737,15.94736842105263,-98.05263157894728
105.34967233124235,3761.0,1.0,30.05263157894737,20.94736842105263,-102.05263157894728
105.34967233124235,3762.0,1.0,30.05263157894737,20.94736842105263,-102.05263157894728
105.34967233124235,3763.0,1.0,30.05263157894737,20.94736842105263,-102.05263157894728
105.34967233124235,3764.0,1.0,30.05263157894737,20.94736842105263,-102.05263157894728
107.18944670293467,3765.0,1.0,39.05263157894737,15.94736842105263,-102.05263157894728
104.25013992469462,3766.0,1.0,39.05263157894737,15.94736842105263,-99.05263157894728
104.25013992469462,3767.0,1.0,39.05263157894737,15.94736842105263,-99.05263157894728
104.25013992469462,3768.0,1.0,39.05263157894737,15.94736842105263,-99.05263157894728
103.26221796139566,3769.0,1.0,34.05263157894737,15.94736842105263,-99.05263157894728
100.28621224357698,3770.0,1.0,34.05263157894737,17.94736842105263,-96.05263157894728
100.28621224357698,3771.0,1.0,34.05263157894737,17.94736842105263,-96.05263157894728
100.28621224357698,3772.0,1.0,34.05263157894737,17.94736842105263,-96.05263157894728
100.28621224357698,3773.0,1.0,34.05263157894737,17.94736842105263,-96.05263157894728
100.25490343095362,3774.0,1.0,34.05263157894737,19.94736842105263,-96.05263157894728
108.09969916965429,3775.0,1.0,34.05263157894737,19.94736842105263,-104.05263157894728
108.09969916965429,3776.0,1.0,34.05263157894737,19.94736842105263,-104.05263157894728
108.09969916965429,3777.0,1.0,34.05263157894737,19.94736842105263,-104.05263157894728
107.51873915447368,3778.0,1.0,31.05263157894737,19.94736842105263,-104.05263157894728
101.7358321908423,3779.0,1.0,31.05263157894737,13.94736842105263,-98.05263157894728
101.7358321908423,3780.0,1.0,31.05263157894737,13.94736842105263,-98.05263157894728
101.7358321908423,3781.0,1.0,31.05263157894737,13.94736842105263,-98.05263157894728
101.7358321908423,3782.0,1.0,31.05263157894737,13.94736842105263,-98.05263157894728
102.33970736111678,3783.0,1.0,34.05263157894737,12.94736842105263,-98.05263157894728
105.28116010888675,3784.0,1.0,34.05263157894737,12.94736842105263,-101.05263157894728
105.28116010888675,3785.0,1.0,34.05263157894737,12.94736842105263,-101.05263157894728
105.28116010888675,3786.0,1.0,34.05263157894737,12.94736842105263,-101.05263157894728
106.26744680512616,3787.0,1.0,39.05263157894737,12.94736842105263,-101.05263157894728
104.17006800471972,3788.0,1.0,39.05263157894737,20.94736842105263,-99.05263157894728
104.17006800471972,3789.0,1.0,39.05263157894737,20.94736842105263,-99.05263157894728
104.17006800471972,3790.0,1.0,39.05263157894737,20.94736842105263,-99.05263157894728
104.17006800471972,3791.0,1.0,39.05263157894737,20.94736842105263,-99.05263157894728
103.26221796139566,3792.0,1.0,34.05263157894737,15.94736842105263,-99.05263157894728
104.24274889112553,3793.0,1.0,34.05263157894737,15.94736842105263,-100.05263157894728
104.24274889112553,3794.0,1.0,34.05263157894737,15.94736842105263,-100.05263157894728
104.24274889112553,3795.0,1.0,34.05263157894737,15.94736842105263,-100.05263157894728
104.43859612554456,3796.0,1.0,35.05263157894737,15.94736842105263,-100.05263157894728
103.51615555323042,3797.0,1.0,35.05263157894737,12.94736842105263,-99.05263157894728
103.51615555323042,3798.0,1.0,35.05263157894737,12.94736842105263,-99.05263157894728
103.51615555323042,3799.0,1.0,35.05263157894737,12.94736842105263,-99.05263157894728
103.51615555323042,3800.0,1.0,35.05263157894737,12.94736842105263,-99.05263157894728
103.65501810170326,3801.0,1.0,36.05263157894737,15.94736842105263,-99.05263157894728
105.61547970713536,3802.0,1.0,36.05263157894737,15.94736842105263,-101.05263157894728
105.61547970713536,3803.0,1.0,36.05263157894737,15.94736842105263,-101.05263157894728
105.61547970713536,3804.0,1.0,36.05263157894737,15.94736842105263,-101.05263157894728
105.02841105463767,3805.0,1.0,33.05263157894737,15.94736842105263,-101.05263157894728
108.98923204296602,3806.0,1.0,33.05263157894737,13.94736842105263,-105.05263157894728
108.98923204296602,3807.0,1.0,33.05263157894737,13.94736842105263,-105.05263157894728
108.98923204296602,3808.0,1.0,33.05263157894737,13.94736842105263,-105.05263157894728
108.98923204296602,3809.0,1.0,33.05263157894737,13.94736842105263,-105.05263157894728
110.09472194391901,3810.0,1.0,39.05263157894737,17.94736842105263,-105.05263157894728
102.25621933417733,3811.0,1.0,39.05263157894737,17.94736842105263,-97.05263157894728
102.25621933417733,3812.0,1.0,39.05263157894737,17.94736842105263,-97.05263157894728
102.25621933417733,3813.0,1.0,39.05263157894737,17.94736842105263,-97.05263157894728
101.85803005843582,3814.0,1.0,37.05263157894737,17.94736842105263,-97.05263157894728
99.85234845538776,3815.0,1.0,37.05263157894737,20.94736842105263,-95.05263157894728
99.85234845538776,3816.0,1.0,37.05263157894737,20.94736842105263,-95.05263157894728
99.85234845538776,3817.0,1.0,37.05263157894737,20.94736842105263,-95.05263157894728
99.85234845538776,3818.0,1.0,37.05263157894737,20.94736842105263,-95.05263157894728
99.07858992142837,3819.0,1.0,33.05263157894737,19.94736842105263,-95.05263157894728
103.00123981350794,3820.0,1.0,33.05263157894737,19.94736842105263,-99.05263157894728
103.00123981350794,3821.0,1.0,33.05263157894737,19.94736842105263,-99.05263157894728
103.00123981350794,3822.0,1.0,33.05263157894737,19.94736842105263,-99.05263157894728
104.18444027552619,3823.0,1.0,39.05263157894737,19.94736842105263,-99.05263157894728
104.26861731235203,3824.0,1.0,39.05263157894737,14.94736842105263,-99.05263157894728
104.26861731235203,3825.0,1.0,39.05263157894737,14.94736842105263,-99.05263157894728
104.26861731235203,3826.0,1.0,39.05263157894737,14.94736842105263,-99.05263157894728
104.26861731235203,3827.0,1.0,39.05263157894737,14.94736842105263,-99.05263157894728
102.61316247846321,3828.0,1.0,31.05263157894737,19.94736842105263,-99.05263157894728
103.59421633217698,3829.0,1.0,31.05263157894737,19.94736842105263,-100.05263157894728
103.59421633217698,3830.0,1.0,31.05263157894737,19.94736842105263,-100.05263157894728
103.59421633217698,3831.0,1.0,31.05263157894737,19.94736842105263,-100.05263157894728
104.17704884315685,3832.0,1.0,34.05263157894737,19.94736842105263,-100.05263157894728
109.08044007458761,3833.0,1.0,34.05263157894737,19.94736842105263,-105.05263157894728
109.08044007458761,3834.0,1.0,34.05263157894737,19.94736842105263,-105.05263157894728
109.08044007458761,3835.0,1.0,34.05263157894737,19.94736842105263,-105.05263157894728
109.08044007458761,3836.0,1.0,34.05263157894737,19.94736842105263,-105.05263157894728
108.88615468628723,3837.0,1.0,33.05263157894737,19.94736842105263,-105.05263157894728
102.02053007328232,3838.0,1.0,33.05263157894737,19.94736842105263,-98.05263157894728
102.02053007328232,3839.0,1.0,33.05263157894737,19.94736842105263,-98.05263157894728
102.02053007328232,3840.0,1.0,33.05263157894737,19.94736842105263,-98.05263157894728
102.80680552533477,3841.0,1.0,37.05263157894737,19.94736842105263,-98.05263157894728
104.83265863736074,3842.0,1.0,37.05263157894737,15.94736842105263,-100.05263157894728
104.83265863736074,3843.0,1.0,37.05263157894737,15.94736842105263,-100.05263157894728
104.83265863736074,3844.0,1.0,37.05263157894737,15.94736842105263,-100.05263157894728
104.83265863736074,3845.0,1.0,37.05263157894737,15.94736842105263,-100.05263157894728
105.04933869745014,3846.0,1.0,38.05263157894737,14.94736842105263,-100.05263157894728
106.02925269998673,3847.0,1.0,38.05263157894737,14.94736842105263,-101.05263157894728
106.02925269998673,3848.0,1.0,38.05263157894737,14.94736842105263,-101.05263157894728
106.02925269998673,3849.0,1.0,38.05263157894737,14.94736842105263,-101.05263157894728
104.85276882579456,3850.0,1.0,32.05263157894737,14.94736842105263,-101.05263157894728
104.78381822621373,3851.0,1.0,32.05263157894737,18.94736842105263,-101.05263157894728
104.78381822621373,3852.0,1.0,32.05263157894737,18.94736842105263,-101.05263157894728
104.78381822621373,3853.0,1.0,32.05263157894737,18.94736842105263,-101.05263157894728
104.78381822621373,3854.0,1.0,32.05263157894737,18.94736842105263,-101.05263157894728
105.81274678502905,3855.0,1.0,37.05263157894737,15.94736842105263,-101.05263157894728
103.85260287882716,3856.0,1.0,37.05263157894737,15.94736842105263,-99.05263157894728
103.85260287882716,3857.0,1.0,37.05263157894737,15.94736842105263,-99.05263157894728
103.85260287882716,3858.0,1.0,37.05263157894737,15.94736842105263,-99.05263157894728
102.67894701403225,3859.0,1.0,31.05263157894737,15.94736842105263,-99.05263157894728
106.56871006895426,3860.0,1.0,31.05263157894737,17.94736842105263,-103.05263157894728
106.56871006895426,3861.0,1.0,31.05263157894737,17.94736842105263,-103.05263157894728
106.56871006895426,3862.0,1.0,31.05263157894737,17.94736842105263,-103.05263157894728
106.56871006895426,3863.0,1.0,31.05263157894737,17.94736842105263,-103.05263157894728
107.52570084705599,3864.0,1.0,36.05263157894737,18.94736842105263,-103.05263157894728
106.54534945637693,3865.0,1.0,36.05263157894737,18.94736842105263,-102.05263157894728
106.54534945637693,3866.0,1.0,36.05263157894737,18.94736842105263,-102.05263157894728
106.54534945637693,3867.0,1.0,36.05263157894737,18.94736842105263,-102.05263157894728
106.74246620274516,3868.0,1.0,37.05263157894737,18.94736842105263,-102.05263157894728
104.78217649770636,3869.0,1.0,37.05263157894737,18.94736842105263,-100.05263157894728
104.78217649770636,3870.0,1.0,37.05263157894737,18.94736842105263,-100.05263157894728
104.78217649770636,3871.0,1.0,37.05263157894737,18.94736842105263,-100.05263157894728
104.78217649770636,3872.0,1.0,37.05263157894737,18.94736842105263,-100.05263157894728
104.03003214437717,3873.0,1.0,33.05263157894737,16.94736842105263,-100.05263157894728
105.99153094989379,3874.0,1.0,33.05263157894737,16.94736842105263,-102.05263157894728
105.99153094989379,3875.0,1.0,33.05263157894737,16.94736842105263,-102.05263157894728
105.99153094989379,3876.0,1.0,33.05263157894737,16.94736842105263,-102.05263157894728
106.57813615438704,3877.0,1.0,36.05263157894737,16.94736842105263,-102.05263157894728
105.50924574979149,3878.0,1.0,36.05263157894737,22.94736842105263,-101.05263157894728
105.50924574979149,3879.0,1.0,36.05263157894737,22.94736842105263,-101.05263157894728
105.50924574979149,3880.0,1.0,36.05263157894737,22.94736842105263,-101.05263157894728
105.50924574979149,3881.0,1.0,36.05263157894737,22.94736842105263,-101.05263157894728
104.81665233175977,3882.0,1.0,32.05263157894737,16.94736842105263,-101.05263157894728
105.79757352756178,3883.0,1.0,32.05263157894737,16.94736842105263,-102.05263157894728
105.79757352756178,3884.0,1.0,32.05263157894737,16.94736842105263,-102.05263157894728
105.79757352756178,3885.0,1.0,32.05263157894737,16.94736842105263,-102.05263157894728
105.60440555695209,3886.0,1.0,31.05263157894737,16.94736842105263,-102.05263157894728
102.62837546863216,3887.0,1.0,31.05263157894737,18.94736842105263,-99.05263157894728
102.62837546863216,3888.0,1.0,31.05263157894737,18.94736842105263,-99.05263157894728
102.62837546863216,3889.0,1.0,31.05263157894737,18.94736842105263,-99.05263157894728
102.62837546863216,3890.0,1.0,31.05263157894737,18.94736842105263,-99.05263157894728
