norm,time,touch,x,y,z
15.222471126546907,2314.0,0.0,16.84210526315789,-25.10526315789474,-10.78947368421052
16.244266691511825,2315.0,0.0,21.84210526315789,-25.10526315789474,-10.78947368421052
12.620178333335389,2316.0,0.0,21.84210526315789,-29.10526315789474,-6.78947368421052
12.620178333335389,2317.0,0.0,21.84210526315789,-29.10526315789474,-6.78947368421052
12.620178333335389,2318.0,0.0,21.84210526315789,-29.10526315789474,-6.78947368421052
12.620178333335389,2319.0,0.0,21.84210526315789,-29.10526315789474,-6.78947368421052
12.413046287267093,2320.0,0.0,20.84210526315789,-29.10526315789474,-6.78947368421052
14.364676452448862,2321.0,0.0,20.84210526315789,-29.10526315789474,-8.78947368421052
14.364676452448862,2322.0,0.0,20.84210526315789,-29.10526315789474,-8.78947368421052
14.364676452448862,2323.0,0.0,20.84210526315789,-29.10526315789474,-8.78947368421052
14.77909524771826,2324.0,0.0,22.84210526315789,-29.10526315789474,-8.78947368421052
12.974338242906924,2325.0,0.0,22.84210526315789,-31.10526315789474,-6.78947368421052
12.974338242906924,2326.0,0.0,22.84210526315789,-31.10526315789474,-6.78947368421052
12.974338242906924,2327.0,0.0,22.84210526315789,-31.10526315789474,-6.78947368421052
12.974338242906924,2328.0,0.0,22.84210526315789,-31.10526315789474,-6.78947368421052
11.999691864384431,2329.0,0.0,20.84210526315789,-23.10526315789474,-6.78947368421052
15.904828606240585,2330.0,0.0,20.84210526315789,-23.10526315789474,-10.78947368421052
15.904828606240585,2331.0,0.0,20.84210526315789,-23.10526315789474,-10.78947368421052
15.904828606240585,2332.0,0.0,20.84210526315789,-23.10526315789474,-10.78947368421052
16.52695370917661,2333.0,0.0,23.84210526315789,-23.10526315789474,-10.78947368421052
11.990817402199468,2334.0,0.0,23.84210526315789,-28.10526315789474,-5.78947368421052
11.990817402199468,2335.0,0.0,23.84210526315789,-28.10526315789474,-5.78947368421052
11.990817402199468,2336.0,0.0,23.84210526315789,-28.10526315789474,-5.78947368421052
11.990817402199468,2337.0,0.0,23.84210526315789,-28.10526315789474,-5.78947368421052
11.297311015031369,2338.0,0.0,21.84210526315789,-24.10526315789474,-5.78947368421052
9.34569512720293,2339.0,0.0,21.84210526315789,-24.10526315789474,-3.7894736842105203
9.34569512720293,2340.0,0.0,21.84210526315789,-24.10526315789474,-3.7894736842105203
9.34569512720293,2341.0,0.0,21.84210526315789,-24.10526315789474,-3.7894736842105203
9.34569512720293,2342.0,0.0,21.84210526315789,-24.10526315789474,-3.7894736842105203
16.45161326516427,2343.0,0.0,21.84210526315789,-28.10526315789474,-10.78947368421052
16.45161326516427,2344.0,0.0,21.84210526315789,-28.10526315789474,-10.78947368421052
16.45161326516427,2345.0,0.0,21.84210526315789,-28.10526315789474,-10.78947368421052
16.45161326516427,2346.0,0.0,21.84210526315789,-28.10526315789474,-10.78947368421052
16.46200540124289,2347.0,0.0,20.84210526315789,-31.10526315789474,-10.78947368421052
16.46200540124289,2348.0,0.0,20.84210526315789,-31.10526315789474,-10.78947368421052
16.46200540124289,2349.0,0.0,20.84210526315789,-31.10526315789474,-10.78947368421052
16.46200540124289,2350.0,0.0,20.84210526315789,-31.10526315789474,-10.78947368421052
16.05247030323028,2351.0,0.0,18.84210526315789,-31.10526315789474,-10.78947368421052
10.883474520974005,2352.0,0.0,18.84210526315789,-27.10526315789474,-5.78947368421052
10.883474520974005,2353.0,0.0,18.84210526315789,-27.10526315789474,-5.78947368421052
10.883474520974005,2354.0,0.0,18.84210526315789,-27.10526315789474,-5.78947368421052
10.883474520974005,2355.0,0.0,18.84210526315789,-27.10526315789474,-5.78947368421052
11.019349670276824,2356.0,0.0,19.84210526315789,-26.10526315789474,-5.78947368421052
11.019349670276824,2357.0,0.0,19.84210526315789,-26.10526315789474,-5.78947368421052
11.019349670276824,2358.0,0.0,19.84210526315789,-26.10526315789474,-5.78947368421052
11.019349670276824,2359.0,0.0,19.84210526315789,-26.10526315789474,-5.78947368421052
11.019349670276824,2360.0,0.0,19.84210526315789,-26.10526315789474,-5.78947368421052
13.403431875144975,2361.0,0.0,19.84210526315789,-32.10526315789474,-7.78947368421052
13.403431875144975,2362.0,0.0,19.84210526315789,-32.10526315789474,-7.78947368421052
13.403431875144975,2363.0,0.0,19.84210526315789,-32.10526315789474,-7.78947368421052
13.403431875144975,2364.0,0.0,19.84210526315789,-32.10526315789474,-7.78947368421052
12.702601305296184,2365.0,0.0,17.84210526315789,-28.10526315789474,-7.78947368421052
13.679139226893085,2366.0,0.0,17.84210526315789,-28.10526315789474,-8.78947368421052
13.679139226893085,2367.0,0.0,17.84210526315789,-28.10526315789474,-8.78947368421052
13.679139226893085,2368.0,0.0,17.84210526315789,-28.10526315789474,-8.78947368421052
13.88287201343428,2369.0,0.0,18.84210526315789,-28.10526315789474,-8.78947368421052
13.123995371709043,2370.0,0.0,18.84210526315789,-31.10526315789474,-7.78947368421052
13.123995371709043,2371.0,0.0,18.84210526315789,-31.10526315789474,-7.78947368421052
13.123995371709043,2372.0,0.0,18.84210526315789,-31.10526315789474,-7.78947368421052
13.123995371709043,2373.0,0.0,18.84210526315789,-31.10526315789474,-7.78947368421052
12.975902723952913,2374.0,0.0,20.84210526315789,-23.10526315789474,-7.78947368421052
12.975902723952913,2375.0,0.0,20.84210526315789,-23.10526315789474,-7.78947368421052
12.975902723952913,2376.0,0.0,20.84210526315789,-23.10526315789474,-7.78947368421052
12.975902723952913,2377.0,0.0,20.84210526315789,-23.10526315789474,-7.78947368421052
12.360864908477879,2378.0,0.0,17.84210526315789,-23.10526315789474,-7.78947368421052
13.750528783435584,2379.0,0.0,17.84210526315789,-29.10526315789474,-8.78947368421052
13.750528783435584,2380.0,0.0,17.84210526315789,-29.10526315789474,-8.78947368421052
13.750528783435584,2381.0,0.0,17.84210526315789,-29.10526315789474,-8.78947368421052
13.750528783435584,2382.0,0.0,17.84210526315789,-29.10526315789474,-8.78947368421052
13.879746005867105,2383.0,0.0,19.84210526315789,-25.10526315789474,-8.78947368421052
13.879746005867105,2384.0,0.0,19.84210526315789,-25.10526315789474,-8.78947368421052
13.879746005867105,2385.0,0.0,19.84210526315789,-25.10526315789474,-8.78947368421052
13.879746005867105,2386.0,0.0,19.84210526315789,-25.10526315789474,-8.78947368421052
14.292291005661923,2387.0,0.0,21.84210526315789,-25.10526315789474,-8.78947368421052
17.4274649046763,2388.0,0.0,21.84210526315789,-28.10526315789474,-11.78947368421052
17.4274649046763,2389.0,0.0,21.84210526315789,-28.10526315789474,-11.78947368421052
17.4274649046763,2390.0,0.0,21.84210526315789,-28.10526315789474,-11.78947368421052
17.4274649046763,2391.0,0.0,21.84210526315789,-28.10526315789474,-11.78947368421052
15.935502514127961,2392.0,0.0,14.84210526315789,-27.10526315789474,-11.78947368421052
14.958135489316305,2393.0,0.0,14.84210526315789,-27.10526315789474,-10.78947368421052
14.958135489316305,2394.0,0.0,14.84210526315789,-27.10526315789474,-10.78947368421052
14.958135489316305,2395.0,0.0,14.84210526315789,-27.10526315789474,-10.78947368421052
16.79709163747293,2396.0,0.0,23.84210526315789,-27.10526315789474,-10.78947368421052
18.96117289391225,2397.0,0.0,23.84210526315789,-30.10526315789474,-12.78947368421052
18.96117289391225,2398.0,0.0,23.84210526315789,-30.10526315789474,-12.78947368421052
18.96117289391225,2399.0,0.0,23.84210526315789,-30.10526315789474,-12.78947368421052
18.96117289391225,2400.0,0.0,23.84210526315789,-30.10526315789474,-12.78947368421052
17.859764198554217,2401.0,0.0,18.84210526315789,-29.10526315789474,-12.78947368421052
14.930552975220621,2402.0,0.0,18.84210526315789,-29.10526315789474,-9.78947368421052
14.930552975220621,2403.0,0.0,18.84210526315789,-29.10526315789474,-9.78947368421052
14.930552975220621,2404.0,0.0,18.84210526315789,-29.10526315789474,-9.78947368421052
14.930552975220621,2405.0,0.0,18.84210526315789,-29.10526315789474,-9.78947368421052
11.24663611097003,2406.0,0.0,18.84210526315789,-32.10526315789474,-5.78947368421052
11.24663611097003,2407.0,0.0,18.84210526315789,-32.10526315789474,-5.78947368421052
11.24663611097003,2408.0,0.0,18.84210526315789,-32.10526315789474,-5.78947368421052
11.24663611097003,2409.0,0.0,18.84210526315789,-32.10526315789474,-5.78947368421052
10.273366289532419,2410.0,0.0,15.84210526315789,-27.10526315789474,-5.78947368421052
11.250293152637937,2411.0,0.0,15.84210526315789,-27.10526315789474,-6.78947368421052
11.250293152637937,2412.0,0.0,15.84210526315789,-27.10526315789474,-6.78947368421052
11.250293152637937,2413.0,0.0,15.84210526315789,-27.10526315789474,-6.78947368421052
12.478269015008323,2414.0,0.0,21.84210526315789,-27.10526315789474,-6.78947368421052
12.548704575256124,2415.0,0.0,21.84210526315789,-28.10526315789474,-6.78947368421052
12.548704575256124,2416.0,0.0,21.84210526315789,-28.10526315789474,-6.78947368421052
12.548704575256124,2417.0,0.0,21.84210526315789,-28.10526315789474,-6.78947368421052
12.548704575256124,2418.0,0.0,21.84210526315789,-28.10526315789474,-6.78947368421052
12.481399594286131,2419.0,0.0,22.84210526315789,-24.10526315789474,-6.78947368421052
12.481399594286131,2420.0,0.0,22.84210526315789,-24.10526315789474,-6.78947368421052
12.481399594286131,2421.0,0.0,22.84210526315789,-24.10526315789474,-6.78947368421052
12.481399594286131,2422.0,0.0,22.84210526315789,-24.10526315789474,-6.78947368421052
12.481399594286131,2423.0,0.0,22.84210526315789,-24.10526315789474,-6.78947368421052
9.000138942155559,2424.0,0.0,22.84210526315789,-30.10526315789474,-2.7894736842105203
9.000138942155559,2425.0,0.0,22.84210526315789,-30.10526315789474,-2.7894736842105203
9.000138942155559,2426.0,0.0,22.84210526315789,-30.10526315789474,-2.7894736842105203
9.000138942155559,2427.0,0.0,22.84210526315789,-30.10526315789474,-2.7894736842105203
8.376250430712844,2428.0,0.0,19.84210526315789,-30.10526315789474,-2.7894736842105203
12.279456282644105,2429.0,0.0,19.84210526315789,-30.10526315789474,-6.78947368421052
12.279456282644105,2430.0,0.0,19.84210526315789,-30.10526315789474,-6.78947368421052
12.279456282644105,2431.0,0.0,19.84210526315789,-30.10526315789474,-6.78947368421052
12.48557368408126,2432.0,0.0,20.84210526315789,-30.10526315789474,-6.78947368421052
11.65822679823691,2433.0,0.0,20.84210526315789,-32.10526315789474,-5.78947368421052
11.65822679823691,2434.0,0.0,20.84210526315789,-32.10526315789474,-5.78947368421052
11.65822679823691,2435.0,0.0,20.84210526315789,-32.10526315789474,-5.78947368421052
11.65822679823691,2436.0,0.0,20.84210526315789,-32.10526315789474,-5.78947368421052
11.230962916970043,2437.0,0.0,21.84210526315789,-23.10526315789474,-5.78947368421052
12.206913281543962,2438.0,0.0,21.84210526315789,-23.10526315789474,-6.78947368421052
12.206913281543962,2439.0,0.0,21.84210526315789,-23.10526315789474,-6.78947368421052
12.206913281543962,2440.0,0.0,21.84210526315789,-23.10526315789474,-6.78947368421052
11.999691864384431,2441.0,0.0,20.84210526315789,-23.10526315789474,-6.78947368421052
15.199058503213678,2442.0,0.0,20.84210526315789,-27.10526315789474,-9.78947368421052
15.199058503213678,2443.0,0.0,20.84210526315789,-27.10526315789474,-9.78947368421052
15.199058503213678,2444.0,0.0,20.84210526315789,-27.10526315789474,-9.78947368421052
15.199058503213678,2445.0,0.0,20.84210526315789,-27.10526315789474,-9.78947368421052
16.24478641297003,2446.0,0.0,24.84210526315789,-30.10526315789474,-9.78947368421052
15.26981491085644,2447.0,0.0,24.84210526315789,-30.10526315789474,-8.78947368421052
15.26981491085644,2448.0,0.0,24.84210526315789,-30.10526315789474,-8.78947368421052
15.26981491085644,2449.0,0.0,24.84210526315789,-30.10526315789474,-8.78947368421052
14.851444013977357,2450.0,0.0,22.84210526315789,-30.10526315789474,-8.78947368421052
9.902510513072002,2451.0,0.0,22.84210526315789,-29.10526315789474,-3.7894736842105203
9.902510513072002,2452.0,0.0,22.84210526315789,-29.10526315789474,-3.7894736842105203
9.902510513072002,2453.0,0.0,22.84210526315789,-29.10526315789474,-3.7894736842105203
9.902510513072002,2454.0,0.0,22.84210526315789,-29.10526315789474,-3.7894736842105203
10.199625049502401,2455.0,0.0,22.84210526315789,-33.10526315789474,-3.7894736842105203
11.174537293169806,2456.0,0.0,22.84210526315789,-33.10526315789474,-4.78947368421052
11.174537293169806,2457.0,0.0,22.84210526315789,-33.10526315789474,-4.78947368421052
11.174537293169806,2458.0,0.0,22.84210526315789,-33.10526315789474,-4.78947368421052
10.346578915285363,2459.0,0.0,18.84210526315789,-33.10526315789474,-4.78947368421052
9.001709935023882,2460.0,0.0,18.84210526315789,-28.10526315789474,-3.7894736842105203
9.001709935023882,2461.0,0.0,18.84210526315789,-28.10526315789474,-3.7894736842105203
9.001709935023882,2462.0,0.0,18.84210526315789,-28.10526315789474,-3.7894736842105203
9.001709935023882,2463.0,0.0,18.84210526315789,-28.10526315789474,-3.7894736842105203
9.690603055890506,2464.0,0.0,22.84210526315789,-26.10526315789474,-3.7894736842105203
13.592630894553622,2465.0,0.0,22.84210526315789,-26.10526315789474,-7.78947368421052
13.592630894553622,2466.0,0.0,22.84210526315789,-26.10526315789474,-7.78947368421052
13.592630894553622,2467.0,0.0,22.84210526315789,-26.10526315789474,-7.78947368421052
12.971730768824045,2468.0,0.0,19.84210526315789,-26.10526315789474,-7.78947368421052
12.206913281543962,2469.0,0.0,19.84210526315789,-29.10526315789474,-6.78947368421052
12.206913281543962,2470.0,0.0,19.84210526315789,-29.10526315789474,-6.78947368421052
12.206913281543962,2471.0,0.0,19.84210526315789,-29.10526315789474,-6.78947368421052
12.206913281543962,2472.0,0.0,19.84210526315789,-29.10526315789474,-6.78947368421052
12.38956501847008,2473.0,0.0,14.84210526315789,-44.10526315789474,-6.78947368421052
155.31788366534795,2474.0,0.0,14.84210526315789,-44.10526315789474,-152.78947368421052
155.31788366534795,2475.0,0.0,14.84210526315789,-44.10526315789474,-152.78947368421052
155.31788366534795,2476.0,0.0,14.84210526315789,-44.10526315789474,-152.78947368421052
153.78429515362416,2477.0,0.0,5.84210526315789,-44.10526315789474,-152.78947368421052
41.36194496497842,2478.0,1.0,5.84210526315789,-37.10526315789474,-38.78947368421052
41.36194496497842,2479.0,1.0,5.84210526315789,-37.10526315789474,-38.78947368421052
41.36194496497842,2480.0,1.0,5.84210526315789,-37.10526315789474,-38.78947368421052
41.36194496497842,2481.0,1.0,5.84210526315789,-37.10526315789474,-38.78947368421052
42.81553631769714,2482.0,1.0,15.84210526315789,-31.10526315789474,-38.78947368421052
45.750111827160936,2483.0,1.0,15.84210526315789,-31.10526315789474,-41.78947368421052
45.750111827160936,2484.0,1.0,15.84210526315789,-31.10526315789474,-41.78947368421052
45.750111827160936,2485.0,1.0,15.84210526315789,-31.10526315789474,-41.78947368421052
45.750111827160936,2486.0,1.0,15.84210526315789,-31.10526315789474,-41.78947368421052
49.95677065517509,2487.0,1.0,15.84210526315789,-35.10526315789474,-45.78947368421052
49.95677065517509,2488.0,1.0,15.84210526315789,-35.10526315789474,-45.78947368421052
49.95677065517509,2489.0,1.0,15.84210526315789,-35.10526315789474,-45.78947368421052
49.95677065517509,2490.0,1.0,15.84210526315789,-35.10526315789474,-45.78947368421052
49.73530846967674,2491.0,1.0,15.84210526315789,-32.10526315789474,-45.78947368421052
58.542265961718726,2492.0,1.0,15.84210526315789,-32.10526315789474,-54.78947368421052
58.542265961718726,2493.0,1.0,15.84210526315789,-32.10526315789474,-54.78947368421052
58.542265961718726,2494.0,1.0,15.84210526315789,-32.10526315789474,-54.78947368421052
58.35058171046205,2495.0,1.0,14.84210526315789,-32.10526315789474,-54.78947368421052
61.28755146750575,2496.0,1.0,14.84210526315789,-32.10526315789474,-57.78947368421052
61.28755146750575,2497.0,1.0,14.84210526315789,-32.10526315789474,-57.78947368421052
61.28755146750575,2498.0,1.0,14.84210526315789,-32.10526315789474,-57.78947368421052
61.28755146750575,2499.0,1.0,14.84210526315789,-32.10526315789474,-57.78947368421052
61.964518017530736,2500.0,1.0,16.84210526315789,-36.10526315789474,-57.78947368421052
66.85701651947522,2501.0,1.0,16.84210526315789,-36.10526315789474,-62.78947368421052
66.85701651947522,2502.0,1.0,16.84210526315789,-36.10526315789474,-62.78947368421052
66.85701651947522,2503.0,1.0,16.84210526315789,-36.10526315789474,-62.78947368421052
67.2420652521331,2504.0,1.0,18.84210526315789,-36.10526315789474,-62.78947368421052
72.3621339864975,2505.0,1.0,18.84210526315789,-39.10526315789474,-67.78947368421052
72.3621339864975,2506.0,1.0,18.84210526315789,-39.10526315789474,-67.78947368421052
72.3621339864975,2507.0,1.0,18.84210526315789,-39.10526315789474,-67.78947368421052
72.3621339864975,2508.0,1.0,18.84210526315789,-39.10526315789474,-67.78947368421052
71.82819387979191,2509.0,1.0,19.84210526315789,-29.10526315789474,-67.78947368421052
72.80695208724183,2510.0,1.0,19.84210526315789,-29.10526315789474,-68.78947368421052
72.80695208724183,2511.0,1.0,19.84210526315789,-29.10526315789474,-68.78947368421052
72.80695208724183,2512.0,1.0,19.84210526315789,-29.10526315789474,-68.78947368421052
72.6140250486693,2513.0,1.0,18.84210526315789,-29.10526315789474,-68.78947368421052
78.76576773295949,2514.0,1.0,18.84210526315789,-33.10526315789474,-74.78947368421052
78.76576773295949,2515.0,1.0,18.84210526315789,-33.10526315789474,-74.78947368421052
78.76576773295949,2516.0,1.0,18.84210526315789,-33.10526315789474,-74.78947368421052
78.76576773295949,2517.0,1.0,18.84210526315789,-33.10526315789474,-74.78947368421052
78.10772270028338,2518.0,1.0,16.84210526315789,-29.10526315789474,-74.78947368421052
75.1691861476329,2519.0,1.0,16.84210526315789,-29.10526315789474,-71.78947368421052
75.1691861476329,2520.0,1.0,16.84210526315789,-29.10526315789474,-71.78947368421052
75.1691861476329,2521.0,1.0,16.84210526315789,-29.10526315789474,-71.78947368421052
74.97964447553159,2522.0,1.0,15.84210526315789,-29.10526315789474,-71.78947368421052
76.02731572408663,2523.0,1.0,15.84210526315789,-30.10526315789474,-72.78947368421052
76.02731572408663,2524.0,1.0,15.84210526315789,-30.10526315789474,-72.78947368421052
76.02731572408663,2525.0,1.0,15.84210526315789,-30.10526315789474,-72.78947368421052
76.02731572408663,2526.0,1.0,15.84210526315789,-30.10526315789474,-72.78947368421052
77.10959674000287,2527.0,1.0,21.84210526315789,-29.10526315789474,-72.78947368421052
82.00297353993744,2528.0,1.0,21.84210526315789,-29.10526315789474,-77.78947368421052
82.00297353993744,2529.0,1.0,21.84210526315789,-29.10526315789474,-77.78947368421052
82.00297353993744,2530.0,1.0,21.84210526315789,-29.10526315789474,-77.78947368421052
81.42634463090246,2531.0,1.0,18.84210526315789,-29.10526315789474,-77.78947368421052
81.56262370119737,2532.0,1.0,18.84210526315789,-31.10526315789474,-77.78947368421052
81.56262370119737,2533.0,1.0,18.84210526315789,-31.10526315789474,-77.78947368421052
81.56262370119737,2534.0,1.0,18.84210526315789,-31.10526315789474,-77.78947368421052
81.56262370119737,2535.0,1.0,18.84210526315789,-31.10526315789474,-77.78947368421052
81.46723025027097,2536.0,1.0,16.84210526315789,-35.10526315789474,-77.78947368421052
82.44653862645225,2537.0,1.0,16.84210526315789,-35.10526315789474,-78.78947368421052
82.44653862645225,2538.0,1.0,16.84210526315789,-35.10526315789474,-78.78947368421052
82.44653862645225,2539.0,1.0,16.84210526315789,-35.10526315789474,-78.78947368421052
83.0167638747563,2540.0,1.0,19.84210526315789,-35.10526315789474,-78.78947368421052
82.9443486949234,2541.0,1.0,19.84210526315789,-34.10526315789474,-78.78947368421052
82.9443486949234,2542.0,1.0,19.84210526315789,-34.10526315789474,-78.78947368421052
82.9443486949234,2543.0,1.0,19.84210526315789,-34.10526315789474,-78.78947368421052
82.9443486949234,2544.0,1.0,19.84210526315789,-34.10526315789474,-78.78947368421052
83.31171801877929,2545.0,1.0,22.84210526315789,-31.10526315789474,-78.78947368421052
85.26881045556172,2546.0,1.0,22.84210526315789,-31.10526315789474,-80.78947368421052
85.26881045556172,2547.0,1.0,22.84210526315789,-31.10526315789474,-80.78947368421052
85.26881045556172,2548.0,1.0,22.84210526315789,-31.10526315789474,-80.78947368421052
84.31062981190792,2549.0,1.0,17.84210526315789,-31.10526315789474,-80.78947368421052
83.54247162311401,2550.0,1.0,17.84210526315789,-34.10526315789474,-79.78947368421052
83.54247162311401,2551.0,1.0,17.84210526315789,-34.10526315789474,-79.78947368421052
83.54247162311401,2552.0,1.0,17.84210526315789,-34.10526315789474,-79.78947368421052
83.54247162311401,2553.0,1.0,17.84210526315789,-34.10526315789474,-79.78947368421052
83.54247162311401,2554.0,1.0,17.84210526315789,-34.10526315789474,-79.78947368421052
87.45981790155759,2555.0,1.0,17.84210526315789,-34.10526315789474,-83.78947368421052
87.45981790155759,2556.0,1.0,17.84210526315789,-34.10526315789474,-83.78947368421052
87.45981790155759,2557.0,1.0,17.84210526315789,-34.10526315789474,-83.78947368421052
88.41508091247249,2558.0,1.0,22.84210526315789,-34.10526315789474,-83.78947368421052
89.32260953388948,2559.0,1.0,22.84210526315789,-33.10526315789474,-84.78947368421052
89.32260953388948,2560.0,1.0,22.84210526315789,-33.10526315789474,-84.78947368421052
89.32260953388948,2561.0,1.0,22.84210526315789,-33.10526315789474,-84.78947368421052
89.32260953388948,2562.0,1.0,22.84210526315789,-33.10526315789474,-84.78947368421052
88.89020715460322,2563.0,1.0,19.84210526315789,-35.10526315789474,-84.78947368421052
87.91119899363332,2564.0,1.0,19.84210526315789,-35.10526315789474,-83.78947368421052
87.91119899363332,2565.0,1.0,19.84210526315789,-35.10526315789474,-83.78947368421052
87.91119899363332,2566.0,1.0,19.84210526315789,-35.10526315789474,-83.78947368421052
88.29421032456969,2567.0,1.0,21.84210526315789,-35.10526315789474,-83.78947368421052
87.17234068369828,2568.0,1.0,21.84210526315789,-33.10526315789474,-82.78947368421052
87.17234068369828,2569.0,1.0,21.84210526315789,-33.10526315789474,-82.78947368421052
87.17234068369828,2570.0,1.0,21.84210526315789,-33.10526315789474,-82.78947368421052
87.17234068369828,2571.0,1.0,21.84210526315789,-33.10526315789474,-82.78947368421052
87.17234068369828,2572.0,1.0,21.84210526315789,-33.10526315789474,-82.78947368421052
88.15108127962105,2573.0,1.0,21.84210526315789,-33.10526315789474,-83.78947368421052
88.15108127962105,2574.0,1.0,21.84210526315789,-33.10526315789474,-83.78947368421052
88.15108127962105,2575.0,1.0,21.84210526315789,-33.10526315789474,-83.78947368421052
87.95908317047144,2576.0,1.0,20.84210526315789,-33.10526315789474,-83.78947368421052
92.5808339843503,2577.0,1.0,20.84210526315789,-29.10526315789474,-88.78947368421052
92.5808339843503,2578.0,1.0,20.84210526315789,-29.10526315789474,-88.78947368421052
92.5808339843503,2579.0,1.0,20.84210526315789,-29.10526315789474,-88.78947368421052
92.5808339843503,2580.0,1.0,20.84210526315789,-29.10526315789474,-88.78947368421052
92.72575976729388,2581.0,1.0,17.84210526315789,-39.10526315789474,-88.78947368421052
87.82993592041555,2582.0,1.0,17.84210526315789,-39.10526315789474,-83.78947368421052
87.82993592041555,2583.0,1.0,17.84210526315789,-39.10526315789474,-83.78947368421052
87.82993592041555,2584.0,1.0,17.84210526315789,-39.10526315789474,-83.78947368421052
88.59200997875985,2585.0,1.0,21.84210526315789,-39.10526315789474,-83.78947368421052
89.90160086689036,2586.0,1.0,21.84210526315789,-30.10526315789474,-85.78947368421052
89.90160086689036,2587.0,1.0,21.84210526315789,-30.10526315789474,-85.78947368421052
89.90160086689036,2588.0,1.0,21.84210526315789,-30.10526315789474,-85.78947368421052
89.90160086689036,2589.0,1.0,21.84210526315789,-30.10526315789474,-85.78947368421052
89.46654253909276,2590.0,1.0,18.84210526315789,-32.10526315789474,-85.78947368421052
91.42551925635269,2591.0,1.0,18.84210526315789,-32.10526315789474,-87.78947368421052
91.42551925635269,2592.0,1.0,18.84210526315789,-32.10526315789474,-87.78947368421052
91.42551925635269,2593.0,1.0,18.84210526315789,-32.10526315789474,-87.78947368421052
91.61494797697571,2594.0,1.0,19.84210526315789,-32.10526315789474,-87.78947368421052
91.90023079844207,2595.0,1.0,19.84210526315789,-36.10526315789474,-87.78947368421052
91.90023079844207,2596.0,1.0,19.84210526315789,-36.10526315789474,-87.78947368421052
91.90023079844207,2597.0,1.0,19.84210526315789,-36.10526315789474,-87.78947368421052
91.90023079844207,2598.0,1.0,19.84210526315789,-36.10526315789474,-87.78947368421052
91.805305864572,2599.0,1.0,20.84210526315789,-32.10526315789474,-87.78947368421052
88.86797823919699,2600.0,1.0,20.84210526315789,-32.10526315789474,-84.78947368421052
88.86797823919699,2601.0,1.0,20.84210526315789,-32.10526315789474,-84.78947368421052
88.86797823919699,2602.0,1.0,20.84210526315789,-32.10526315789474,-84.78947368421052
88.10997637176513,2603.0,1.0,16.84210526315789,-32.10526315789474,-84.78947368421052
88.95254221790981,2604.0,1.0,16.84210526315789,-30.10526315789474,-85.78947368421052
88.95254221790981,2605.0,1.0,16.84210526315789,-30.10526315789474,-85.78947368421052
88.95254221790981,2606.0,1.0,16.84210526315789,-30.10526315789474,-85.78947368421052
88.95254221790981,2607.0,1.0,16.84210526315789,-30.10526315789474,-85.78947368421052
90.83194471175727,2608.0,1.0,24.84210526315789,-35.10526315789474,-85.78947368421052
92.78834604494307,2609.0,1.0,24.84210526315789,-35.10526315789474,-87.78947368421052
92.78834604494307,2610.0,1.0,24.84210526315789,-35.10526315789474,-87.78947368421052
92.78834604494307,2611.0,1.0,24.84210526315789,-35.10526315789474,-87.78947368421052
91.82747185467599,2612.0,1.0,19.84210526315789,-35.10526315789474,-87.78947368421052
92.594316305794,2613.0,1.0,19.84210526315789,-32.10526315789474,-88.78947368421052
92.594316305794,2614.0,1.0,19.84210526315789,-32.10526315789474,-88.78947368421052
92.594316305794,2615.0,1.0,19.84210526315789,-32.10526315789474,-88.78947368421052
92.594316305794,2616.0,1.0,19.84210526315789,-32.10526315789474,-88.78947368421052
92.28658686984988,2617.0,1.0,17.84210526315789,-33.10526315789474,-88.78947368421052
92.28658686984988,2618.0,1.0,17.84210526315789,-33.10526315789474,-88.78947368421052
92.28658686984988,2619.0,1.0,17.84210526315789,-33.10526315789474,-88.78947368421052
92.28658686984988,2620.0,1.0,17.84210526315789,-33.10526315789474,-88.78947368421052
92.47489536698106,2621.0,1.0,18.84210526315789,-33.10526315789474,-88.78947368421052
91.78458505430547,2622.0,1.0,18.84210526315789,-37.10526315789474,-87.78947368421052
91.78458505430547,2623.0,1.0,18.84210526315789,-37.10526315789474,-87.78947368421052
91.78458505430547,2624.0,1.0,18.84210526315789,-37.10526315789474,-87.78947368421052
91.78458505430547,2625.0,1.0,18.84210526315789,-37.10526315789474,-87.78947368421052
92.20903814766791,2626.0,1.0,21.84210526315789,-35.10526315789474,-87.78947368421052
87.31560532330684,2627.0,1.0,21.84210526315789,-35.10526315789474,-82.78947368421052
87.31560532330684,2628.0,1.0,21.84210526315789,-35.10526315789474,-82.78947368421052
87.31560532330684,2629.0,1.0,21.84210526315789,-35.10526315789474,-82.78947368421052
87.34561094091248,2630.0,1.0,20.84210526315789,-38.10526315789474,-82.78947368421052
91.26016260438848,2631.0,1.0,20.84210526315789,-38.10526315789474,-86.78947368421052
91.26016260438848,2632.0,1.0,20.84210526315789,-38.10526315789474,-86.78947368421052
91.26016260438848,2633.0,1.0,20.84210526315789,-38.10526315789474,-86.78947368421052
90.31717403811797,2634.0,1.0,15.84210526315789,-38.10526315789474,-86.78947368421052
93.80316166004366,2635.0,1.0,15.84210526315789,-32.10526315789474,-90.78947368421052
93.80316166004366,2636.0,1.0,15.84210526315789,-32.10526315789474,-90.78947368421052
93.80316166004366,2637.0,1.0,15.84210526315789,-32.10526315789474,-90.78947368421052
