norm,time,touch,x,y,z
546.6188324584612,6949.0,1.0,126.68421052631578,42.73684210526316,-532.6315789473683
547.5887506274171,6950.0,1.0,126.68421052631578,40.73684210526316,-533.6315789473683
547.5887506274171,6951.0,1.0,126.68421052631578,40.73684210526316,-533.6315789473683
547.5887506274171,6952.0,1.0,126.68421052631578,40.73684210526316,-533.6315789473683
547.5887506274171,6953.0,1.0,126.68421052631578,40.73684210526316,-533.6315789473683
542.9116479435534,6954.0,1.0,102.68421052631578,30.736842105263158,-533.6315789473683
427.1612998705134,6955.0,1.0,102.68421052631578,30.736842105263158,-415.6315789473683
427.1612998705134,6956.0,1.0,102.68421052631578,30.736842105263158,-415.6315789473683
427.1612998705134,6957.0,1.0,102.68421052631578,30.736842105263158,-415.6315789473683
421.94867047672096,6958.0,0.0,75.68421052631578,30.736842105263158,-415.6315789473683
242.58262427402815,6959.0,0.0,75.68421052631578,19.736842105263158,-232.63157894736833
242.58262427402815,6960.0,0.0,75.68421052631578,19.736842105263158,-232.63157894736833
242.58262427402815,6961.0,0.0,75.68421052631578,19.736842105263158,-232.63157894736833
242.58262427402815,6962.0,0.0,75.68421052631578,19.736842105263158,-232.63157894736833
231.68418844737994,6963.0,0.0,16.68421052631578,6.7368421052631575,-232.63157894736833
72.302877704215,6964.0,0.0,16.68421052631578,6.7368421052631575,-70.63157894736833
72.302877704215,6965.0,0.0,16.68421052631578,6.7368421052631575,-70.63157894736833
72.302877704215,6966.0,0.0,16.68421052631578,6.7368421052631575,-70.63157894736833
71.36649976520334,6967.0,0.0,11.68421052631578,6.7368421052631575,-70.63157894736833
70.45581163727024,6968.0,0.0,11.68421052631578,3.7368421052631575,-69.63157894736833
70.45581163727024,6969.0,0.0,11.68421052631578,3.7368421052631575,-69.63157894736833
70.45581163727024,6970.0,0.0,11.68421052631578,3.7368421052631575,-69.63157894736833
70.45581163727024,6971.0,0.0,11.68421052631578,3.7368421052631575,-69.63157894736833
70.56318489313139,6972.0,0.0,11.68421052631578,-0.2631578947368425,-69.63157894736833
66.63440860213723,6973.0,0.0,11.68421052631578,-0.2631578947368425,-65.63157894736833
66.63440860213723,6974.0,0.0,11.68421052631578,-0.2631578947368425,-65.63157894736833
66.63440860213723,6975.0,0.0,11.68421052631578,-0.2631578947368425,-65.63157894736833
65.89694756257472,6976.0,0.0,7.6842105263157805,-0.2631578947368425,-65.63157894736833
52.94196894900665,6977.0,0.0,7.6842105263157805,6.7368421052631575,-52.631578947368325
52.94196894900665,6978.0,0.0,7.6842105263157805,6.7368421052631575,-52.631578947368325
52.94196894900665,6979.0,0.0,7.6842105263157805,6.7368421052631575,-52.631578947368325
52.94196894900665,6980.0,0.0,7.6842105263157805,6.7368421052631575,-52.631578947368325
53.59864070620597,6981.0,0.0,10.68421052631578,2.7368421052631575,-52.631578947368325
52.61668899469305,6982.0,0.0,10.68421052631578,2.7368421052631575,-51.631578947368325
52.61668899469305,6983.0,0.0,10.68421052631578,2.7368421052631575,-51.631578947368325
52.61668899469305,6984.0,0.0,10.68421052631578,2.7368421052631575,-51.631578947368325
51.690169143943194,6985.0,0.0,5.6842105263157805,2.7368421052631575,-51.631578947368325
46.70122741924115,6986.0,0.0,5.6842105263157805,5.7368421052631575,-46.631578947368325
46.70122741924115,6987.0,0.0,5.6842105263157805,5.7368421052631575,-46.631578947368325
46.70122741924115,6988.0,0.0,5.6842105263157805,5.7368421052631575,-46.631578947368325
46.70122741924115,6989.0,0.0,5.6842105263157805,5.7368421052631575,-46.631578947368325
47.07436127552137,6990.0,0.0,6.6842105263157805,-1.2631578947368425,-46.631578947368325
48.056691132735295,6991.0,0.0,6.6842105263157805,-1.2631578947368425,-47.631578947368325
48.056691132735295,6992.0,0.0,6.6842105263157805,-1.2631578947368425,-47.631578947368325
48.056691132735295,6993.0,0.0,6.6842105263157805,-1.2631578947368425,-47.631578947368325
47.50639727966768,6994.0,0.0,3.6842105263157805,-1.2631578947368425,-47.631578947368325
43.48914569407816,6995.0,0.0,3.6842105263157805,1.7368421052631575,-43.631578947368325
43.48914569407816,6996.0,0.0,3.6842105263157805,1.7368421052631575,-43.631578947368325
43.48914569407816,6997.0,0.0,3.6842105263157805,1.7368421052631575,-43.631578947368325
43.48914569407816,6998.0,0.0,3.6842105263157805,1.7368421052631575,-43.631578947368325
44.386590296266604,6999.0,0.0,8.68421052631578,2.7368421052631575,-43.631578947368325
38.49510572592203,7000.0,0.0,8.68421052631578,2.7368421052631575,-37.631578947368325
38.49510572592203,7001.0,0.0,8.68421052631578,2.7368421052631575,-37.631578947368325
38.49510572592203,7002.0,0.0,8.68421052631578,2.7368421052631575,-37.631578947368325
37.565925392820645,7003.0,0.0,3.6842105263157805,2.7368421052631575,-37.631578947368325
39.504933709881016,7004.0,0.0,3.6842105263157805,3.7368421052631575,-39.631578947368325
39.504933709881016,7005.0,0.0,3.6842105263157805,3.7368421052631575,-39.631578947368325
39.504933709881016,7006.0,0.0,3.6842105263157805,3.7368421052631575,-39.631578947368325
39.504933709881016,7007.0,0.0,3.6842105263157805,3.7368421052631575,-39.631578947368325
39.715060498122284,7008.0,0.0,4.6842105263157805,2.7368421052631575,-39.631578947368325
37.750095923679055,7009.0,0.0,4.6842105263157805,2.7368421052631575,-37.631578947368325
37.750095923679055,7010.0,0.0,4.6842105263157805,2.7368421052631575,-37.631578947368325
37.750095923679055,7011.0,0.0,4.6842105263157805,2.7368421052631575,-37.631578947368325
38.30760492408217,7012.0,0.0,7.6842105263157805,2.7368421052631575,-37.631578947368325
39.28960042087033,7013.0,0.0,7.6842105263157805,2.7368421052631575,-38.631578947368325
39.28960042087033,7014.0,0.0,7.6842105263157805,2.7368421052631575,-38.631578947368325
39.28960042087033,7015.0,0.0,7.6842105263157805,2.7368421052631575,-38.631578947368325
39.28960042087033,7016.0,0.0,7.6842105263157805,2.7368421052631575,-38.631578947368325
39.0513952760798,7017.0,0.0,6.6842105263157805,4.7368421052631575,-38.631578947368325
36.10489509891909,7018.0,0.0,6.6842105263157805,4.7368421052631575,-35.631578947368325
36.10489509891909,7019.0,0.0,6.6842105263157805,4.7368421052631575,-35.631578947368325
36.10489509891909,7020.0,0.0,6.6842105263157805,4.7368421052631575,-35.631578947368325
35.918734960439906,7021.0,0.0,5.6842105263157805,4.7368421052631575,-35.631578947368325
34.06154142303785,7022.0,0.0,5.6842105263157805,0.7368421052631575,-33.631578947368325
34.06154142303785,7023.0,0.0,5.6842105263157805,0.7368421052631575,-33.631578947368325
34.06154142303785,7024.0,0.0,5.6842105263157805,0.7368421052631575,-33.631578947368325
34.06154142303785,7025.0,0.0,5.6842105263157805,0.7368421052631575,-33.631578947368325
33.662997455491904,7026.0,0.0,3.6842105263157805,1.7368421052631575,-33.631578947368325
34.645478131950995,7027.0,0.0,3.6842105263157805,1.7368421052631575,-34.631578947368325
34.645478131950995,7028.0,0.0,3.6842105263157805,1.7368421052631575,-34.631578947368325
34.645478131950995,7029.0,0.0,3.6842105263157805,1.7368421052631575,-34.631578947368325
34.46167801671095,7030.0,0.0,2.6842105263157805,1.7368421052631575,-34.631578947368325
31.542040902957297,7031.0,0.0,2.6842105263157805,0.7368421052631575,-31.631578947368325
31.542040902957297,7032.0,0.0,2.6842105263157805,0.7368421052631575,-31.631578947368325
31.542040902957297,7033.0,0.0,2.6842105263157805,0.7368421052631575,-31.631578947368325
31.542040902957297,7034.0,0.0,2.6842105263157805,0.7368421052631575,-31.631578947368325
31.644366034541918,7035.0,0.0,3.6842105263157805,3.7368421052631575,-31.631578947368325
32.626832213220496,7036.0,0.0,3.6842105263157805,3.7368421052631575,-32.631578947368325
32.626832213220496,7037.0,0.0,3.6842105263157805,3.7368421052631575,-32.631578947368325
32.626832213220496,7038.0,0.0,3.6842105263157805,3.7368421052631575,-32.631578947368325
32.997585691369295,7039.0,0.0,5.6842105263157805,3.7368421052631575,-32.631578947368325
32.12638605490406,7040.0,0.0,5.6842105263157805,-0.2631578947368425,-31.631578947368325
32.12638605490406,7041.0,0.0,5.6842105263157805,-0.2631578947368425,-31.631578947368325
32.12638605490406,7042.0,0.0,5.6842105263157805,-0.2631578947368425,-31.631578947368325
32.12638605490406,7043.0,0.0,5.6842105263157805,-0.2631578947368425,-31.631578947368325
32.2559596050487,7044.0,0.0,6.6842105263157805,1.7368421052631575,-31.631578947368325
31.274044773538662,7045.0,0.0,6.6842105263157805,1.7368421052631575,-30.631578947368325
31.274044773538662,7046.0,0.0,6.6842105263157805,1.7368421052631575,-30.631578947368325
31.274044773538662,7047.0,0.0,6.6842105263157805,1.7368421052631575,-30.631578947368325
30.90100147470639,7048.0,0.0,4.6842105263157805,1.7368421052631575,-30.631578947368325
30.929200825912403,7049.0,0.0,4.6842105263157805,0.7368421052631575,-30.631578947368325
30.929200825912403,7050.0,0.0,4.6842105263157805,0.7368421052631575,-30.631578947368325
30.929200825912403,7051.0,0.0,4.6842105263157805,0.7368421052631575,-30.631578947368325
30.929200825912403,7052.0,0.0,4.6842105263157805,0.7368421052631575,-30.631578947368325
30.661930022961542,7053.0,0.0,3.6842105263157805,3.7368421052631575,-30.631578947368325
29.67952425570843,7054.0,0.0,3.6842105263157805,3.7368421052631575,-29.631578947368325
29.67952425570843,7055.0,0.0,3.6842105263157805,3.7368421052631575,-29.631578947368325
29.67952425570843,7056.0,0.0,3.6842105263157805,3.7368421052631575,-29.631578947368325
29.494931201881172,7057.0,0.0,2.6842105263157805,3.7368421052631575,-29.631578947368325
31.486538728438973,7058.0,0.0,2.6842105263157805,2.7368421052631575,-31.631578947368325
31.486538728438973,7059.0,0.0,2.6842105263157805,2.7368421052631575,-31.631578947368325
31.486538728438973,7060.0,0.0,2.6842105263157805,2.7368421052631575,-31.631578947368325
31.486538728438973,7061.0,0.0,2.6842105263157805,2.7368421052631575,-31.631578947368325
31.880199556746447,7062.0,0.0,3.6842105263157805,-4.2631578947368425,-31.631578947368325
32.86246503621305,7063.0,0.0,3.6842105263157805,-4.2631578947368425,-32.631578947368325
32.86246503621305,7064.0,0.0,3.6842105263157805,-4.2631578947368425,-32.631578947368325
32.86246503621305,7065.0,0.0,3.6842105263157805,-4.2631578947368425,-32.631578947368325
33.41973585604046,7066.0,0.0,6.6842105263157805,-4.2631578947368425,-32.631578947368325
24.347413983300612,7067.0,0.0,6.6842105263157805,3.7368421052631575,-23.631578947368325
24.347413983300612,7068.0,0.0,6.6842105263157805,3.7368421052631575,-23.631578947368325
24.347413983300612,7069.0,0.0,6.6842105263157805,3.7368421052631575,-23.631578947368325
24.347413983300612,7070.0,0.0,6.6842105263157805,3.7368421052631575,-23.631578947368325
23.5744259502992,7071.0,0.0,2.6842105263157805,4.7368421052631575,-23.631578947368325
27.50422307637359,7072.0,0.0,2.6842105263157805,4.7368421052631575,-27.631578947368325
27.50422307637359,7073.0,0.0,2.6842105263157805,4.7368421052631575,-27.631578947368325
27.50422307637359,7074.0,0.0,2.6842105263157805,4.7368421052631575,-27.631578947368325
27.874888883711947,7075.0,0.0,4.6842105263157805,4.7368421052631575,-27.631578947368325
26.01861989327972,7076.0,0.0,4.6842105263157805,0.7368421052631575,-25.631578947368325
26.01861989327972,7077.0,0.0,4.6842105263157805,0.7368421052631575,-25.631578947368325
26.01861989327972,7078.0,0.0,4.6842105263157805,0.7368421052631575,-25.631578947368325
26.01861989327972,7079.0,0.0,4.6842105263157805,0.7368421052631575,-25.631578947368325
24.525419779000686,7080.0,0.0,-3.3157894736842195,1.7368421052631575,-25.631578947368325
27.47550453796657,7081.0,0.0,-3.3157894736842195,1.7368421052631575,-28.631578947368325
27.47550453796657,7082.0,0.0,-3.3157894736842195,1.7368421052631575,-28.631578947368325
27.47550453796657,7083.0,0.0,-3.3157894736842195,1.7368421052631575,-28.631578947368325
28.566304891695836,7084.0,0.0,2.6842105263157805,1.7368421052631575,-28.631578947368325
29.548791998252227,7085.0,0.0,2.6842105263157805,1.7368421052631575,-29.631578947368325
29.548791998252227,7086.0,0.0,2.6842105263157805,1.7368421052631575,-29.631578947368325
29.548791998252227,7087.0,0.0,2.6842105263157805,1.7368421052631575,-29.631578947368325
29.548791998252227,7088.0,0.0,2.6842105263157805,1.7368421052631575,-29.631578947368325
29.128263321493023,7089.0,0.0,0.6842105263157805,3.7368421052631575,-29.631578947368325
25.197055432093293,7090.0,0.0,0.6842105263157805,3.7368421052631575,-25.631578947368325
25.197055432093293,7091.0,0.0,0.6842105263157805,3.7368421052631575,-25.631578947368325
25.197055432093293,7092.0,0.0,0.6842105263157805,3.7368421052631575,-25.631578947368325
25.93627205658936,7093.0,0.0,4.6842105263157805,3.7368421052631575,-25.631578947368325
22.964309308821157,7094.0,0.0,4.6842105263157805,4.7368421052631575,-22.631578947368325
22.964309308821157,7095.0,0.0,4.6842105263157805,4.7368421052631575,-22.631578947368325
22.964309308821157,7096.0,0.0,4.6842105263157805,4.7368421052631575,-22.631578947368325
22.964309308821157,7097.0,0.0,4.6842105263157805,4.7368421052631575,-22.631578947368325
23.44823665056515,7098.0,0.0,6.6842105263157805,0.7368421052631575,-22.631578947368325
25.41154704614314,7099.0,0.0,6.6842105263157805,0.7368421052631575,-24.631578947368325
25.41154704614314,7100.0,0.0,6.6842105263157805,0.7368421052631575,-24.631578947368325
25.41154704614314,7101.0,0.0,6.6842105263157805,0.7368421052631575,-24.631578947368325
24.665012825103986,7102.0,0.0,2.6842105263157805,0.7368421052631575,-24.631578947368325
25.737567229229626,7103.0,0.0,2.6842105263157805,-2.2631578947368425,-25.631578947368325
25.737567229229626,7104.0,0.0,2.6842105263157805,-2.2631578947368425,-25.631578947368325
25.737567229229626,7105.0,0.0,2.6842105263157805,-2.2631578947368425,-25.631578947368325
25.737567229229626,7106.0,0.0,2.6842105263157805,-2.2631578947368425,-25.631578947368325
25.776788012954967,7107.0,0.0,3.6842105263157805,2.7368421052631575,-25.631578947368325
25.776788012954967,7108.0,0.0,3.6842105263157805,2.7368421052631575,-25.631578947368325
25.776788012954967,7109.0,0.0,3.6842105263157805,2.7368421052631575,-25.631578947368325
25.776788012954967,7110.0,0.0,3.6842105263157805,2.7368421052631575,-25.631578947368325
25.59156697179651,7111.0,0.0,2.6842105263157805,2.7368421052631575,-25.631578947368325
25.61902515520501,7112.0,0.0,2.6842105263157805,1.7368421052631575,-25.631578947368325
25.61902515520501,7113.0,0.0,2.6842105263157805,1.7368421052631575,-25.631578947368325
25.61902515520501,7114.0,0.0,2.6842105263157805,1.7368421052631575,-25.631578947368325
25.61902515520501,7115.0,0.0,2.6842105263157805,1.7368421052631575,-25.631578947368325
25.492189004815373,7116.0,0.0,1.6842105263157805,-0.2631578947368425,-25.631578947368325
17.633246882032836,7117.0,0.0,1.6842105263157805,-0.2631578947368425,-17.631578947368325
17.633246882032836,7118.0,0.0,1.6842105263157805,-0.2631578947368425,-17.631578947368325
17.633246882032836,7119.0,0.0,1.6842105263157805,-0.2631578947368425,-17.631578947368325
17.633246882032836,7120.0,0.0,1.6842105263157805,-0.2631578947368425,-17.631578947368325
24.398026287283983,7121.0,0.0,1.6842105263157805,3.7368421052631575,-24.631578947368325
24.398026287283983,7122.0,0.0,1.6842105263157805,3.7368421052631575,-24.631578947368325
24.398026287283983,7123.0,0.0,1.6842105263157805,3.7368421052631575,-24.631578947368325
24.398026287283983,7124.0,0.0,1.6842105263157805,3.7368421052631575,-24.631578947368325
24.755303022359158,7125.0,0.0,2.6842105263157805,-2.2631578947368425,-24.631578947368325
19.844443997740882,7126.0,0.0,2.6842105263157805,-2.2631578947368425,-19.631578947368325
19.844443997740882,7127.0,0.0,2.6842105263157805,-2.2631578947368425,-19.631578947368325
19.844443997740882,7128.0,0.0,2.6842105263157805,-2.2631578947368425,-19.631578947368325
20.21759639926222,7129.0,0.0,4.6842105263157805,-2.2631578947368425,-19.631578947368325
26.04781056493698,7130.0,0.0,4.6842105263157805,-0.2631578947368425,-25.631578947368325
26.04781056493698,7131.0,0.0,4.6842105263157805,-0.2631578947368425,-25.631578947368325
26.04781056493698,7132.0,0.0,4.6842105263157805,-0.2631578947368425,-25.631578947368325
26.04781056493698,7133.0,0.0,4.6842105263157805,-0.2631578947368425,-25.631578947368325
25.30866583071338,7134.0,0.0,0.6842105263157805,-0.2631578947368425,-25.631578947368325
25.30866583071338,7135.0,0.0,0.6842105263157805,-0.2631578947368425,-25.631578947368325
25.30866583071338,7136.0,0.0,0.6842105263157805,-0.2631578947368425,-25.631578947368325
25.30866583071338,7137.0,0.0,0.6842105263157805,-0.2631578947368425,-25.631578947368325
25.86176177871721,7138.0,0.0,3.6842105263157805,-0.2631578947368425,-25.631578947368325
24.85038356160294,7139.0,0.0,3.6842105263157805,0.7368421052631575,-24.631578947368325
24.85038356160294,7140.0,0.0,3.6842105263157805,0.7368421052631575,-24.631578947368325
24.85038356160294,7141.0,0.0,3.6842105263157805,0.7368421052631575,-24.631578947368325
24.85038356160294,7142.0,0.0,3.6842105263157805,0.7368421052631575,-24.631578947368325
24.55508472384281,7143.0,0.0,0.6842105263157805,-7.2631578947368425,-24.631578947368325
24.55508472384281,7144.0,0.0,0.6842105263157805,-7.2631578947368425,-24.631578947368325
24.55508472384281,7145.0,0.0,0.6842105263157805,-7.2631578947368425,-24.631578947368325
24.55508472384281,7146.0,0.0,0.6842105263157805,-7.2631578947368425,-24.631578947368325
25.108544151320757,7147.0,0.0,3.6842105263157805,-7.2631578947368425,-24.631578947368325
23.81235756218348,7148.0,0.0,3.6842105263157805,2.7368421052631575,-23.631578947368325
23.81235756218348,7149.0,0.0,3.6842105263157805,2.7368421052631575,-23.631578947368325
23.81235756218348,7150.0,0.0,3.6842105263157805,2.7368421052631575,-23.631578947368325
23.81235756218348,7151.0,0.0,3.6842105263157805,2.7368421052631575,-23.631578947368325
23.773069510485357,7152.0,0.0,2.6842105263157805,-2.2631578947368425,-23.631578947368325
21.808694888144373,7153.0,0.0,2.6842105263157805,-2.2631578947368425,-21.631578947368325
21.808694888144373,7154.0,0.0,2.6842105263157805,-2.2631578947368425,-21.631578947368325
21.808694888144373,7155.0,0.0,2.6842105263157805,-2.2631578947368425,-21.631578947368325
21.808694888144373,7156.0,0.0,2.6842105263157805,-2.2631578947368425,-21.631578947368325
23.742074652085194,7157.0,0.0,2.6842105263157805,-1.2631578947368425,-23.631578947368325
23.742074652085194,7158.0,0.0,2.6842105263157805,-1.2631578947368425,-23.631578947368325
23.742074652085194,7159.0,0.0,2.6842105263157805,-1.2631578947368425,-23.631578947368325
23.742074652085194,7160.0,0.0,2.6842105263157805,-1.2631578947368425,-23.631578947368325
23.442123320947985,7161.0,0.0,1.6842105263157805,2.7368421052631575,-23.631578947368325
18.52999352228221,7162.0,0.0,1.6842105263157805,2.7368421052631575,-18.631578947368325
18.52999352228221,7163.0,0.0,1.6842105263157805,2.7368421052631575,-18.631578947368325
18.52999352228221,7164.0,0.0,1.6842105263157805,2.7368421052631575,-18.631578947368325
18.715484623553948,7165.0,0.0,2.6842105263157805,2.7368421052631575,-18.631578947368325
22.592052690988567,7166.0,0.0,2.6842105263157805,4.7368421052631575,-22.631578947368325
22.592052690988567,7167.0,0.0,2.6842105263157805,4.7368421052631575,-22.631578947368325
22.592052690988567,7168.0,0.0,2.6842105263157805,4.7368421052631575,-22.631578947368325
22.592052690988567,7169.0,0.0,2.6842105263157805,4.7368421052631575,-22.631578947368325
22.976541039563017,7170.0,0.0,3.6842105263157805,-2.2631578947368425,-22.631578947368325
24.940659160812856,7171.0,0.0,3.6842105263157805,-2.2631578947368425,-24.631578947368325
24.940659160812856,7172.0,0.0,3.6842105263157805,-2.2631578947368425,-24.631578947368325
24.940659160812856,7173.0,0.0,3.6842105263157805,-2.2631578947368425,-24.631578947368325
24.387118652109848,7174.0,0.0,0.6842105263157805,-2.2631578947368425,-24.631578947368325
17.41904641476026,7175.0,0.0,0.6842105263157805,0.7368421052631575,-17.631578947368325
17.41904641476026,7176.0,0.0,0.6842105263157805,0.7368421052631575,-17.631578947368325
17.41904641476026,7177.0,0.0,0.6842105263157805,0.7368421052631575,-17.631578947368325
17.41904641476026,7178.0,0.0,0.6842105263157805,0.7368421052631575,-17.631578947368325
17.818883969523313,7179.0,0.0,2.6842105263157805,-0.2631578947368425,-17.631578947368325
22.729696888071203,7180.0,0.0,2.6842105263157805,-0.2631578947368425,-22.631578947368325
22.729696888071203,7181.0,0.0,2.6842105263157805,-0.2631578947368425,-22.631578947368325
22.729696888071203,7182.0,0.0,2.6842105263157805,-0.2631578947368425,-22.631578947368325
23.101908743818058,7183.0,0.0,4.6842105263157805,-0.2631578947368425,-22.631578947368325
27.090780962978897,7184.0,0.0,4.6842105263157805,-2.2631578947368425,-26.631578947368325
27.090780962978897,7185.0,0.0,4.6842105263157805,-2.2631578947368425,-26.631578947368325
27.090780962978897,7186.0,0.0,4.6842105263157805,-2.2631578947368425,-26.631578947368325
27.090780962978897,7187.0,0.0,4.6842105263157805,-2.2631578947368425,-26.631578947368325
26.91839693222869,7188.0,0.0,4.6842105263157805,3.7368421052631575,-26.631578947368325
22.008082371089586,7189.0,0.0,4.6842105263157805,3.7368421052631575,-21.631578947368325
22.008082371089586,7190.0,0.0,4.6842105263157805,3.7368421052631575,-21.631578947368325
22.008082371089586,7191.0,0.0,4.6842105263157805,3.7368421052631575,-21.631578947368325
21.821376267735104,7192.0,0.0,3.6842105263157805,3.7368421052631575,-21.631578947368325
21.90402043454401,7193.0,0.0,3.6842105263157805,0.7368421052631575,-21.631578947368325
21.90402043454401,7194.0,0.0,3.6842105263157805,0.7368421052631575,-21.631578947368325
21.90402043454401,7195.0,0.0,3.6842105263157805,0.7368421052631575,-21.631578947368325
21.90402043454401,7196.0,0.0,3.6842105263157805,0.7368421052631575,-21.631578947368325
20.77315727605219,7197.0,0.0,-2.3157894736842195,1.7368421052631575,-21.631578947368325
17.824149828707505,7198.0,0.0,-2.3157894736842195,1.7368421052631575,-18.631578947368325
17.824149828707505,7199.0,0.0,-2.3157894736842195,1.7368421052631575,-18.631578947368325
17.824149828707505,7200.0,0.0,-2.3157894736842195,1.7368421052631575,-18.631578947368325
19.304646284940418,7201.0,0.0,5.6842105263157805,1.7368421052631575,-18.631578947368325
23.23163020611355,7202.0,0.0,5.6842105263157805,1.7368421052631575,-22.631578947368325
23.23163020611355,7203.0,0.0,5.6842105263157805,1.7368421052631575,-22.631578947368325
23.23163020611355,7204.0,0.0,5.6842105263157805,1.7368421052631575,-22.631578947368325
23.23163020611355,7205.0,0.0,5.6842105263157805,1.7368421052631575,-22.631578947368325
22.515576537251718,7206.0,0.0,1.6842105263157805,0.7368421052631575,-22.631578947368325
18.58612640138358,7207.0,0.0,1.6842105263157805,0.7368421052631575,-18.631578947368325
18.58612640138358,7208.0,0.0,1.6842105263157805,0.7368421052631575,-18.631578947368325
18.58612640138358,7209.0,0.0,1.6842105263157805,0.7368421052631575,-18.631578947368325
19.71170898076639,7210.0,0.0,7.6842105263157805,0.7368421052631575,-18.631578947368325
18.79002337526049,7211.0,0.0,7.6842105263157805,-1.2631578947368425,-17.631578947368325
18.79002337526049,7212.0,0.0,7.6842105263157805,-1.2631578947368425,-17.631578947368325
18.79002337526049,7213.0,0.0,7.6842105263157805,-1.2631578947368425,-17.631578947368325
18.79002337526049,7214.0,0.0,7.6842105263157805,-1.2631578947368425,-17.631578947368325
17.818883969523313,7215.0,0.0,2.6842105263157805,-0.2631578947368425,-17.631578947368325
18.800984545475103,7216.0,0.0,2.6842105263157805,-0.2631578947368425,-18.631578947368325
18.800984545475103,7217.0,0.0,2.6842105263157805,-0.2631578947368425,-18.631578947368325
18.800984545475103,7218.0,0.0,2.6842105263157805,-0.2631578947368425,-18.631578947368325
18.800984545475103,7219.0,0.0,2.6842105263157805,-0.2631578947368425,-18.631578947368325
16.80738769962818,7220.0,0.0,2.6842105263157805,0.7368421052631575,-16.631578947368325
16.80738769962818,7221.0,0.0,2.6842105263157805,0.7368421052631575,-16.631578947368325
16.80738769962818,7222.0,0.0,2.6842105263157805,0.7368421052631575,-16.631578947368325
16.80738769962818,7223.0,0.0,2.6842105263157805,0.7368421052631575,-16.631578947368325
16.68132672757315,7224.0,0.0,1.6842105263157805,-1.2631578947368425,-16.631578947368325
28.46979252959659,7225.0,0.0,1.6842105263157805,-1.2631578947368425,-28.631578947368325
28.46979252959659,7226.0,0.0,1.6842105263157805,-1.2631578947368425,-28.631578947368325
28.46979252959659,7227.0,0.0,1.6842105263157805,-1.2631578947368425,-28.631578947368325
59.25601009684374,7228.0,0.0,131.68421052631578,-1.2631578947368425,-28.631578947368325
341.6967861597136,7229.0,0.0,131.68421052631578,30.736842105263158,-321.6315789473683
341.6967861597136,7230.0,0.0,131.68421052631578,30.736842105263158,-321.6315789473683
341.6967861597136,7231.0,0.0,131.68421052631578,30.736842105263158,-321.6315789473683
341.6967861597136,7232.0,0.0,131.68421052631578,30.736842105263158,-321.6315789473683
326.3061744362119,7233.0,1.0,57.68421052631578,47.73684210526316,-321.6315789473683
411.89417055350964,7234.0,1.0,57.68421052631578,47.73684210526316,-408.6315789473683
411.89417055350964,7235.0,1.0,57.68421052631578,47.73684210526316,-408.6315789473683
411.89417055350964,7236.0,1.0,57.68421052631578,47.73684210526316,-408.6315789473683
426.9362640680847,7237.0,1.0,133.68421052631578,47.73684210526316,-408.6315789473683
426.8991316319432,7238.0,1.0,133.68421052631578,42.73684210526316,-408.6315789473683
426.8991316319432,7239.0,1.0,133.68421052631578,42.73684210526316,-408.6315789473683
426.8991316319432,7240.0,1.0,133.68421052631578,42.73684210526316,-408.6315789473683
426.8991316319432,7241.0,1.0,133.68421052631578,42.73684210526316,-408.6315789473683
418.318326493908,7242.0,1.0,92.68421052631578,38.73684210526316,-408.6315789473683
428.12532280858727,7243.0,1.0,92.68421052631578,38.73684210526316,-418.6315789473683
428.12532280858727,7244.0,1.0,92.68421052631578,38.73684210526316,-418.6315789473683
428.12532280858727,7245.0,1.0,92.68421052631578,38.73684210526316,-418.6315789473683
430.3064416730033,7246.0,1.0,103.68421052631578,38.73684210526316,-418.6315789473683
434.2793828226272,7247.0,1.0,103.68421052631578,47.73684210526316,-422.6315789473683
434.2793828226272,7248.0,1.0,103.68421052631578,47.73684210526316,-422.6315789473683
434.2793828226272,7249.0,1.0,103.68421052631578,47.73684210526316,-422.6315789473683
434.2793828226272,7250.0,1.0,103.68421052631578,47.73684210526316,-422.6315789473683
434.0270924310803,7251.0,1.0,102.68421052631578,39.73684210526316,-422.6315789473683
424.23166191189625,7252.0,1.0,102.68421052631578,39.73684210526316,-412.6315789473683
424.23166191189625,7253.0,1.0,102.68421052631578,39.73684210526316,-412.6315789473683
424.23166191189625,7254.0,1.0,102.68421052631578,39.73684210526316,-412.6315789473683
422.8340417494362,7255.0,1.0,95.68421052631578,39.73684210526316,-412.6315789473683
435.6227428540524,7256.0,1.0,95.68421052631578,46.73684210526316,-425.6315789473683
435.6227428540524,7257.0,1.0,95.68421052631578,46.73684210526316,-425.6315789473683
435.6227428540524,7258.0,1.0,95.68421052631578,46.73684210526316,-425.6315789473683
435.6227428540524,7259.0,1.0,95.68421052631578,46.73684210526316,-425.6315789473683
438.0094706724317,7260.0,1.0,107.68421052631578,45.73684210526316,-425.6315789473683
445.84307710537973,7261.0,1.0,107.68421052631578,45.73684210526316,-433.6315789473683
445.84307710537973,7262.0,1.0,107.68421052631578,45.73684210526316,-433.6315789473683
445.84307710537973,7263.0,1.0,107.68421052631578,45.73684210526316,-433.6315789473683
447.0675286474516,7264.0,1.0,113.68421052631578,45.73684210526316,-433.6315789473683
446.06890726909455,7265.0,1.0,113.68421052631578,42.73684210526316,-432.6315789473683
446.06890726909455,7266.0,1.0,113.68421052631578,42.73684210526316,-432.6315789473683
